userID age_cat gender inc_cat d_swidth d_mvcars d_pcars d_trees d_mvciclyst d_lands d_bid d_bheig d_dbuild d_people d_graff bair_cat
617 jovem masculino media 0.538466118541129 -0.00322488659293769 -0.529072096693527 0.818317628553444 -1.97250355608409 1.39504030557774 0.144096575575112 0.153931844365135 -1.81223927523035 -0.111406329020676 0.0621600160115402 liberdade_centro
617 jovem masculino media 0.578744055604595 -0.00322488659293769 -0.479062484299608 -0.0386630907665851 -2.281909580881 1.31696199338985 -0.151865205321253 -0.523136969030834 -0.0041754816589901 1.58458580658925 0.0621600160115402 liberdade_centro
617 jovem masculino media 0.361852877595854 -0.00322488659293769 0.416943071092725 0.246997149006758 -0.0129320657013377 1.81101125387429 0.0364741097945386 0.107470041636092 -0.558648378353 -0.0221435850420519 0.0621600160115402 mesmo
617 jovem masculino media 0.550400322116749 -0.00322488659293769 0.371100926398237 0.0184689571880835 -0.0129320657013377 2.73233533771165 0.0364741097945386 0.328740996410887 -0.184981861016126 -0.0221435850420519 0.0621600160115402 mesmo
617 jovem masculino media -0.0164743476996956 -0.00322488659293769 -0.362373388713572 -1.63836043349731 -0.0129320657013377 -1.26006902558053 -1.09356178089965 -2.21978247156101 0.357437277055281 -0.732526255879637 0.0621600160115402 liberdade_centro
617 jovem masculino media 3.59735167236207 1.31469826541165 -0.179004809935619 1.67529834787347 -0.0129320657013377 -0.338744941743166 -0.811052808226101 -0.134979094176752 0.845931705496586 -1.27182200075618 0.0621600160115402 catole_centro
617 jovem masculino media -0.696723951476028 -0.881840321262663 -0.655763114758295 0.196586518457177 -0.0129320657013377 -0.79940698366185 -1.37607075357319 -1.73179396456549 -1.20955134403869 -1.05982298380394 0.0621600160115402 catole_centro
617 jovem masculino media -1.16439555407226 -0.881840321262663 -0.729110546269476 -0.824228750143278 -0.0129320657013377 0.121917100175518 -1.37607075357319 -1.8599990992757 -0.184981861016126 -1.05982298380394 0.0621600160115402 catole_centro
617 jovem masculino media -0.725067684972378 -1.05008583002734 -1.58743155330975 1.96095858764682 -1.41293946868285 -1.4136230395565 -1.65857972624589 -1.39206332085283 -1.0890137578018 -1.09329651279626 0.0621600160115402 liberdade_centro
617 jovem masculino media -0.545146594108757 -1.76045575593239 -0.499899822797036 -0.0386630907665851 -0.0129320657013377 -0.031636913800448 0.0364741097945386 -0.260100303499896 -0.197035619638729 -2.16444944055046 0.0621600160115402 catole_centro
617 jovem masculino media 0.550400322108246 -0.0671241909327537 -0.339035569596878 1.0871743248107 -0.858641866814274 1.45065465656515 0.601492055141632 0.864534711965547 -0.908207378444668 -2.59983939807718 0.0621600160115402 liberdade_centro
617 jovem masculino media -0.668380217988182 -1.05008583002734 -1.95416871086565 -0.0386630907665851 -0.845695089887929 -0.952960997637815 -1.75274938380365 -1.39206332085283 -2.08344884426605 -0.825508280857705 0.0621600160115402 catole_centro
617 jovem masculino media -0.365102269635066 -0.00322488659293769 -0.362373388713572 -1.4669642896333 -0.0129320657013377 -0.607464466198803 -1.37607075357319 0.540680992928118 0.0560933114612606 0.0671191589365725 0.0621600160115402 liberdade_centro
617 jovem masculino media -0.0164743476996956 2.19331370008137 0.371100926398237 0.246997149006758 -0.0129320657013377 1.92617676435396 0.601492055141632 0.328740996410887 -0.486325826610146 0.51343287883505 0.0621600160115402 liberdade_catole
617 jovem masculino media -0.484145950295924 -1.32114803859753 0.00436376884233283 -0.324323330539928 -0.0129320657013377 0.121917100175518 0.0364741097945386 -1.8599990992757 -0.245250654136376 0.457643663848745 0.0621600160115402 mesmo
617 jovem masculino media -1.08219872694645 -0.393720635335526 -0.484619107899485 -3.4665859680467 1.8778825302855 -1.81511747975739 0.35037296832067 0.663198016278883 2.88872658805518 1.42391286742612 0.0621600160115402 centro_catole
617 jovem masculino media 0.471037868337175 1.85441917528001 -0.640045808006685 0.818317628553444 -1.05017892978379 1.00485268051659 -0.373163900582104 -0.070734482741184 0.598512449532667 -0.289931816980603 0.0621600160115402 liberdade_centro
617 jovem masculino media -0.696723951476028 0.436082830741925 -0.729110546269476 -0.538568510369935 -0.0129320657013377 -0.031636913800448 -1.37607075357319 0.0583182714801786 0.0560933114612606 -1.53961023269473 0.0621600160115402 catole_centro
617 jovem masculino media 0.0969005862686958 -0.00322488659293769 0.00436376884233283 0.818317628553444 -0.0129320657013377 1.81101125387429 0.130643767352293 -0.159247510584629 -0.998610568123236 -0.0221435850420519 0.0621600160115402 liberdade_catole
617 jovem masculino media -0.824270752184091 -0.00322488659293769 -0.179004809935619 -1.4669642896333 2.25604544947833 -2.37963821701601 -1.1877314384574 0.279990139705884 0.598512449532667 -0.200669073001979 0.0621600160115402 mesmo
617 jovem masculino media 1.04474837975486 1.31469826541165 0.187732347620285 -0.895643810086614 2.25604544947833 0.481099967639078 0.0364741097945386 -3.09125639745207 0.357437277055281 0.468801506845203 0.0621600160115402 liberdade_centro
617 jovem masculino media -1.08740784553722 -1.76045575593239 0.00436376884233283 0.167647082402417 -0.0129320657013377 -0.9600481059729 -0.0576955477632161 3.18125873347364 1.67474089808687 0.111750530927224 0.0621600160115402 liberdade_centro
617 jovem masculino media 1.03791253815362 -0.342119411394306 -0.640045808006685 0.58978943673477 -1.05017892978379 1.81101125387429 -0.938181845929197 -0.070734482741184 0.899856415126688 -0.825508280857705 0.0621600160115402 catole_centro
617 jovem masculino media 0.867850137209537 -0.122465552726874 -1.19015154434054 0.532657388780101 -1.05017892978379 0.27547111414227 -0.938181845929197 -0.070734482741184 -0.0041754816589901 -0.825508280857705 0.0621600160115402 catole_centro
617 jovem masculino media 1.22452155108191 1.75400598274651 -0.545741967491524 1.18332793493113 -2.281909580881 2.78411353966888 -0.0576955477634986 -3.64607743102429 -2.89707755137316 -1.36108474473481 0.0621600160115402 mesmo
617 jovem masculino media -0.832314244121094 -1.76045575593239 0.371100926398237 -0.974993876690955 -0.0129320657013377 -3.26335831556632 0.224813424910331 3.66924724046915 0.719050035769552 -0.0221435850420519 0.0621600160115402 catole_centro
617 jovem masculino media 0.224447386968254 0.436082830741925 -1.75597458742601 1.10397786832679 -0.0129320657013377 1.12001819099626 0.224813424910331 -0.981632064141232 0.129755169716532 -0.289931816980603 0.0621600160115402 catole_centro
617 jovem masculino media -0.708871265824318 -0.906246305560997 -1.4014620017887 -3.4665859680467 -0.0129320657013377 0.313859617638565 -0.214644977026423 -0.0486026508423433 -0.727400999087532 -0.0221435850420519 0.0621600160115402 mesmo
617 jovem masculino media -0.696723951476028 -1.32114803859753 -0.708736259738613 0.246997149006758 -0.0129320657013377 0.121917100175518 -1.37607075357319 -2.21978247156101 -0.727400999087532 -1.05982298380394 0.0621600160115402 liberdade_centro
617 jovem masculino media 0.0969005862601922 -0.4425326039278 -1.82932201893719 -0.324323330539928 -0.0129320657013377 0.582579142094201 -0.528543835552555 -0.52364499186998 -0.908207378444668 -1.15280500878201 -2.13478989568605 liberdade_centro
617 jovem masculino media 0.621259655840616 1.76376837646409 -1.75189973012024 0.532657388780101 -0.0129320657013377 0.627857889799275 0.601492055141632 0.00289002012031396 1.03378706650221 -0.0221435850420519 0.0621600160115402 liberdade_centro
617 jovem masculino media 0.550400322108246 1.75400598274651 -1.27921628260333 0.532657388780101 -0.0129320657013377 1.92617676435396 0.0364741097945386 -0.130762034920275 -0.847938585324417 -0.617228544904904 -2.13478989568605 liberdade_centro
617 jovem masculino media -0.158193015155933 -0.4425326039278 -1.27921628260333 -0.324323330539928 2.25604544947833 -0.536990049341271 -0.340204520436763 -0.0372953014047783 0.357437277055281 0.18613615091075 -2.13478989568605 mesmo
617 jovem masculino media 1.11727499192469 0.875390548076787 -1.46258486138129 -0.210059234630591 -0.0129320657013377 0.429025128118236 -0.246034862879008 -0.618750541915791 0.357437277055281 -0.825508280857705 -2.13478989568605 liberdade_centro
669 jovem feminino baixa -0.700589006046804 -0.00322488659293769 0.141890202925797 -0.895643810086614 -0.0129320657013377 -0.185190927776414 -0.246034862879008 -0.237922385005204 -0.365788240373261 -0.289931816980603 0.0621600160115402 liberdade_catole
669 jovem feminino baixa 0.93587509758717 -0.0207971952863322 0.36009881167156 0.775468592587442 -0.126380941460321 -0.031636913800448 -0.0200276847401707 0.1127852200331 0.357437277055281 -0.0221435850420519 0.0621600160115402 liberdade_catole
617 jovem masculino media 0.897948482776149 0.655736689409356 -1.46258486138129 0.389827268893429 2.25604544947833 0.363216264985679 0.0216052164951875 0.368816999321935 0.719050035769552 -0.111406329020676 -2.13478989568605 liberdade_centro
617 jovem masculino media -0.0023024809515207 -0.00322488659293769 -0.179004809935619 -0.514763490388919 -0.0129320657013377 -0.031636913800448 0.0364741097945386 1.98904955598926 -0.365788240373261 0.334907390875124 0.0621600160115402 mesmo
617 jovem masculino media -1.32028608826817 -0.906246305560997 -1.09584770382538 -3.18092572827336 -0.0129320657013377 -2.79560916531255 0.0678639956471235 0.439385856153172 -0.365788240373261 -0.0221435850420519 0.0621600160115402 mesmo
617 jovem masculino media -3.61612850101329 -1.32114803859753 -0.362373388713572 -1.75262452940664 -0.0129320657013377 0.27547111414227 -0.4343741779948 -0.108167735148198 -1.9692553415157 -0.289931816980603 0.0621600160115402 liberdade_catole
617 jovem masculino media 0.0179977605993214 0.436082830741925 0.371100926398237 -1.2606541164643 2.25604544947833 -1.42071014789158 0.601492055140784 3.7093232433802 3.25033934676945 0.718737189988832 0.0621600160115402 liberdade_centro
617 jovem masculino media -0.220899421677247 -1.76045575593239 0.0654866284349225 -1.2606541164643 -0.0129320657013377 -0.153889532615203 -0.0576955477632161 3.18125873347364 0.357437277055281 -0.0221435850420519 0.0621600160115402 catole_centro
617 jovem masculino media 0.748806456548679 -1.05008583002734 0.154569945080798 1.96095858764682 -1.41293946868285 -0.952960997637815 -1.75274938380365 -1.39206332085283 -1.99304565458748 -0.557720048919154 0.0621600160115402 catole_centro
617 jovem masculino media 0.451197254896533 2.19331370008137 -0.362373388713572 -1.4669642896333 2.25604544947833 -0.952960997637815 -0.716883150669194 0.226599409101436 0.960125208246938 -0.79872945766385 0.0621600160115402 liberdade_centro
617 jovem masculino media -0.662251843177011 -1.76045575593239 0.0710432520342488 -1.2606541164643 -0.0129320657013377 -1.49878846007947 -0.0576955477632161 3.18125873347364 2.88872658805518 2.92352696628201 0.0621600160115402 liberdade_centro
617 jovem masculino media -0.498317817044099 -0.881840321262663 0.371100926398237 -1.4669642896333 2.25604544947833 -1.86690133557648 0.224813424910331 -2.50980115694106 1.44227555319809 1.13827208669158 0.0621600160115402 mesmo
617 jovem masculino media -0.739239551712049 -0.355405688750916 0.15927648790326 -0.0386630907665851 -0.0129320657013377 -1.54981877369218 -0.246034862879008 -1.06197975283187 -0.0644442747792406 -0.0093917644735622 0.0621600160115402 liberdade_centro
617 jovem masculino media 1.2853128404859 -0.222878745260369 0.462785215787214 1.96095858764682 -0.0129320657013377 0.363216264985679 -0.825921701525452 -0.159247510584629 -1.63143289587321 -0.379194560959227 -2.13478989568605 catole_centro
617 jovem masculino media -0.257396082367645 -0.00322488659293769 -0.179004809935619 -0.609983570313271 -0.0129320657013377 0.889687170036919 0.0364741097945386 -0.159247510584629 -0.727400999087532 0.424170134856426 0.0621600160115402 liberdade_catole
617 jovem masculino media -1.00237664506518 -1.76045575593239 0.00436376884233283 -1.2606541164643 -0.0129320657013377 -1.7278181758343 -0.0576955477632161 3.27636428351945 1.62308193255523 -0.0221435850420519 0.0621600160115402 liberdade_centro
617 jovem masculino media -0.0500271997783116 -1.76045575593239 0.737838083954142 0.167647082402417 -0.0129320657013377 -0.269055043094874 -0.0576955477632161 3.23915125676861 1.44227555319809 -0.0221435850420519 0.0621600160115402 liberdade_centro
617 jovem masculino media 0.323650454188471 -0.4425326039278 -0.650524012507575 0.280604236037908 -0.0129320657013377 -0.952960997637815 0.318983082468085 0.404361393780095 0.80945322544812 2.07553089847651 -2.13478989568605 liberdade_centro
617 jovem masculino media 0.28113485395245 1.75400598274651 -1.75597458742601 -0.324323330539928 -0.0129320657013377 1.00485268051659 0.413152740024992 -0.62517955640591 0.852980687145074 -0.0221435850420519 0.0621600160115402 liberdade_centro
617 jovem masculino media -0.399114749823883 -0.00322488659293769 -1.93934316620396 -0.609983570313271 -0.0129320657013377 -0.108413920783824 0.0364741097945386 -1.15324406631614 0.310561549073667 -0.289931816980603 0.0621600160115402 liberdade_centro
617 jovem masculino media 0.300975467393092 -0.4425326039278 -1.46258486138129 -0.324323330539928 -0.0129320657013377 1.23518370147593 -0.528543835552555 0.223395551817455 -0.184981861016126 0.453924382849301 -2.13478989568605 liberdade_centro
617 jovem masculino media -0.651373977893774 -0.4425326039278 -1.82932201893719 0.818317628553444 -0.0129320657013377 0.27547111414227 -0.528543835552555 -0.618750541915791 -1.32147910269058 -1.15280500878201 -2.13478989568605 catole_centro
617 jovem masculino media 0.266962987204275 -0.00322488659293769 -0.179004809935619 0.818317628553444 -0.0129320657013377 0.597149960930835 -0.246034862879008 -0.144856564946247 0.0862277080195777 -0.289931816980603 0.0621600160115402 liberdade_centro
617 jovem masculino media -0.118511788266145 0.0143474221004568 0.01536588356901 -0.0386630907665851 0.100516810057646 0.429025128118236 0.0929759043292479 0.0475101818232305 -0.365788240373261 -0.0221435850420519 -2.13478989568605 catole_centro
617 jovem masculino media 1.71816214192995 -1.31180106588826 -0.760322219252876 1.56103425196414 -1.14742082329117 -1.05921046860094 0.224813424911178 -0.696468717821203 0.829106092770648 -0.487121333226361 0.0621600160115402 liberdade_centro
617 jovem masculino media 0.0260412525363252 -0.588968509704623 -2.19605917649309 0.104167029120086 -0.0129320657013377 0.429025128118236 -0.528543835552555 -0.379892176658179 -1.05887936124349 -0.854199877136874 -2.13478989568605 liberdade_centro
617 jovem masculino media 1.45739979381286 -0.662186462595232 0.187732347620285 0.246997149006758 -1.14742082329117 -0.952960997637815 -1.19243992133539 0.092147896326896 -0.0041754816589901 -2.16444944055046 0.0621600160115402 catole_centro
669 jovem feminino baixa 0.266962987204275 -0.00322488659293769 0.00436376884233283 0.818317628553444 -0.580176444496254 0.429025128118236 0.303288139541652 0.546306778475694 0.628646846090984 -0.0221435850420519 0.0621600160115402 mesmo
669 jovem feminino baixa -0.413286616563554 -0.881840321262663 -2.37942775527105 1.38963810810013 -0.0129320657013377 1.40951681367339 -0.4343741779948 -0.916386277994247 -1.79415863729463 -0.892455338842343 0.0621600160115402 liberdade_centro
