userID age_cat gender inc_cat d_swidth d_mvcars d_pcars d_trees d_mvciclyst d_lands d_bid d_bheig d_dbuild d_people d_graff bair_cat
602 adulto masculino baixa -0.0303329346341029 0.280219104395894 -2.18038879531372 0.615059507020647 0.031509234785812 -0.23945819214281 1.45024751938678 0.11230450293766 0.431410092114192 -0.21822131909073 0.0801378100472599 liberdade_centro
602 adulto masculino baixa 0.240881825973656 0.431284019348573 0.527726508188593 -0.946653531296958 0.031509234785812 -0.0406501160232077 0.350775104035161 0.820493808803759 -0.109651637835089 0.0520852880285469 0.0801378100472599 centro_liberdade
602 adulto masculino baixa 0.58262859213712 -3.84574138524346 -0.626859520856829 0.757033419594974 0.031509234785812 0.268606891264674 -0.473829207478553 -0.961067430554602 0.0707022721480048 -0.380405283362297 0.0801378100472599 catole_centro
516 adulto masculino media 0.395755828612467 0.280219104395894 -0.122871762923754 -0.378757880999647 0.031509234785812 0.61652102446702 0.0759070001972562 0.11230450293766 -0.650713367784369 -0.44347682502256 -2.13321226639838 catole_centro
516 adulto masculino media -1.09666637865577 -0.371248341336636 -1.6192477864801 -0.946653531296958 0.031509234785812 0.423235394913254 0.625643207873066 1.17840144269953 0.611764002097285 1.13331171650566 -2.13321226639838 mesmo
516 adulto masculino media 1.12788747746661 0.0630632891517174 -0.49696576881284 -0.321968315969916 -1.10873053495584 1.81489192772264 0.625643207873066 -0.100533968216818 0.0707022721480048 0.0520852880285469 0.0801378100472599 catole_centro
516 adulto masculino media -0.561647096805687 -3.41142975475511 -0.598802470415148 0.706924979861522 0.031509234785812 -0.659164130608249 -0.748697311316458 -0.765634346887964 -0.0495336678395218 -0.650711890481574 0.0801378100472599 catole_centro
600 jovem masculino media -0.111104543669223 0.0630632891517174 -0.102088762596604 1.04098124474363 0.031509234785812 1.23503503905206 0.0759070001972562 -0.38506273462088 0.0707022721480048 -0.44347682502256 -2.13321226639838 liberdade_centro
600 jovem masculino media -0.420852548946846 -2.81078601046456 1.32419990878785 -1.23060135644561 1.43861363148657 0.268606891264674 0.992134012989356 0.215255127839249 1.51353355201275 0.430514537995535 0.0801378100472599 mesmo
602 adulto masculino baixa -0.820709064863589 -0.762128808776154 -1.03940207735201 0.473085594446319 0.031509234785812 -0.504535626959669 -0.763967761529797 0.609671740496199 -0.109651637835089 -0.150644667310911 0.0801378100472599 catole_centro
602 adulto masculino baixa 0.789980562612153 -0.80555997182499 -2.45056779956612 1.32492906989229 -1.10873053495584 0.423235394913254 -0.198961103640649 -0.38506273462088 -1.19177509773365 -0.565758385385785 0.0801378100472599 catole_centro
602 adulto masculino baixa 0.226802371185237 0.0630632891517174 -0.684012771757382 0.473085594446319 -1.10873053495584 0.191292639445023 -0.198961103640649 0.504503031050422 -0.470359457801275 -0.403574421114219 2.2934878864929 mesmo
600 jovem masculino media -0.561647096805687 -3.84574138524346 -0.673621271592965 -0.662705706148302 0.031509234785812 -0.427221375140018 -0.748697311316458 -0.456226054754178 1.51353355201275 -0.650711890481574 2.2934878864929 catole_centro
600 jovem masculino media 0.418282956272247 0.97511771317726 0.0828799403152424 0.473085594446319 0.031509234785812 -0.0406501160232077 -1.02356541515436 0.708686456630343 0.251056182131098 1.74150158252403 0.0801378100472599 mesmo
600 jovem masculino media -0.729192608751541 -0.544972993531977 -0.945878575879742 1.32492906989229 0.031509234785812 -0.388564249225554 -1.02356541515436 0.11230450293766 0.0707022721480048 -0.420951274430188 0.0801378100472599 liberdade_centro
600 jovem masculino media -0.0209960330385509 -3.02054928731559 0.429956045779836 -0.946653531296958 0.031509234785812 0.268606891264674 0.350775104035161 -1.2630015844465 0.251056182131098 -0.177675328022839 0.0801378100472599 mesmo
602 adulto masculino baixa -0.381430075552791 1.43281535453973 0.985022023748343 0.283787044346269 0.031509234785812 1.69892054998852 0.0759070001972562 0.374897947324395 -0.410241487805709 -0.420951274429296 -2.13321226639838 mesmo
602 adulto masculino baixa 0.0860078233348444 0.0630632891517174 0.251222242965331 -0.0948100558509917 0.031509234785812 -0.388564249225554 0.0759070001972562 0.176031831930627 0.251056182131098 0.547647401079654 2.2934878864929 centro_liberdade
602 adulto masculino baixa 0.930775110470994 -0.371248341336636 -1.24515378059101 1.04098124474363 -1.10873053495584 0.423235394913254 0.0759070001972562 -0.319660455577443 -1.37212900771674 0.0520852880285469 0.0801378100472599 catole_centro
602 adulto masculino baixa 0.215538807359572 -0.80555997182499 -1.99334179236918 0.757033419594974 -1.10873053495584 0.655178150381485 -0.473829207478553 -0.326057565495496 -0.650713367784369 -0.565758385385785 0.0801378100472599 liberdade_centro
602 adulto masculino baixa -0.674282735096139 0.0630632891517174 -0.122871762923754 -0.0948100558509917 0.031509234785812 0.940450809474803 0.350775104035161 -0.1804434707761 -0.290005547818182 -0.44347682502256 0.0801378100472599 liberdade_centro
602 adulto masculino baixa -1.25524550098152 0.0630632891517174 -1.99334179236918 -1.23060135644561 0.031509234785812 -0.703343703079272 0.350775104035161 0.524003453468068 -0.380182502809729 0.0520852880285469 2.2934878864929 mesmo
602 adulto masculino baixa -0.899554011660147 -0.80555997182499 -1.99334179236918 -0.378757880999647 0.031509234785812 -0.272592871491438 0.0606365499839171 -0.279894025175103 -0.109651637835089 0.160207930876258 -2.13321226639838 catole_centro
600 jovem masculino media 0.395755828612467 0.280219104395894 -0.122871762923754 -0.378757880999647 0.031509234785812 0.61652102446702 0.0759070001972562 0.11230450293766 -0.650713367784369 -0.44347682502256 -2.13321226639838 catole_centro
600 jovem masculino media 1.12788747746661 0.0630632891517174 -0.49696576881284 -0.321968315969916 -1.10873053495584 1.81489192772264 0.625643207873066 -0.100533968216818 0.0707022721480048 0.0520852880285469 0.0801378100472599 catole_centro
600 jovem masculino media 0.226802371185237 1.80030981110513 0.0641752400207882 -0.662705706148302 0.031509234785812 1.11906366131795 0.442397805313546 0.250084132172798 0.431410092114192 -0.173170217903283 -2.13321226639838 liberdade_centro
601 jovem masculino media 0.0296900041896183 0.0630632891517174 0.132192332000554 -0.946653531296958 0.031509234785812 -0.119274778892065 0.0759070001972562 -0.321335405627912 1.33317964202966 3.02545796634059 0.0801378100472599 mesmo
602 adulto masculino baixa -0.702441644664528 0.0630632891517174 0.438269245909873 -0.946653531296958 2.31198877426911 -1.12939633385861 0.259152402755951 0.207567588821463 1.15282573204656 0.908056210573826 -2.13321226639838 mesmo
602 adulto masculino baixa 0.902616200894157 1.80030981110513 0.999410254743501 -0.0948100558509917 0.031509234785812 1.23503503905206 0.0759070001972562 0.211319219071804 0.0707022721480048 1.71897603193166 -2.13321226639838 mesmo
602 adulto masculino baixa -0.0829456340923856 -0.265318675365774 -1.14478709608487 -0.0948100558509917 2.75696039173038 -1.24675244445801 -0.198961103640649 -0.777261262733643 -0.290005547818182 0.430514537995535 -2.13321226639838 liberdade_centro
602 adulto masculino baixa 0.0803760414177874 -0.762128808776154 -0.478261068518385 0.245927334327395 0.031509234785812 0.887120905849715 -1.02356541515436 0.609671740496199 0.431410092114192 -0.420951274430188 0.0801378100472599 catole_centro
602 adulto masculino baixa 0.0465853499323415 -3.84574138524346 0.0745667401852052 0.189137769297664 0.031509234785812 0.500549646732905 -0.748697311316458 -1.20399641532112 0.0707022721480048 -0.650711890481574 0.0801378100472599 liberdade_centro
602 adulto masculino baixa 0.283120190330463 -0.80555997182499 -0.871059774701925 0.714441245822676 -1.10873053495584 0.423235394913254 -0.198961103640649 -0.115041191729216 -0.290005547818182 0.0520852880285469 0.0801378100472599 liberdade_centro
602 adulto masculino baixa 0.530918594554251 0.130622876118503 0.456973946204328 3.02861602078422 0.031509234785812 -0.0406501160232077 -0.779238211742862 0.221280355873582 -0.470359457801275 -0.420951274430188 0.0801378100472599 catole_centro
600 jovem masculino media -0.561647096805687 -3.41142975475511 -0.598802470415148 0.706924979861522 0.031509234785812 -0.659164130608249 -0.748697311316458 -0.765634346887964 -0.0495336678395218 -0.650711890481574 0.0801378100472599 catole_centro
600 jovem masculino media 0.0803760414177874 1.40942934366561 -0.665308071462928 -0.378757880999647 2.31198877426911 -0.968421137896131 -0.382206506200168 0.650517970631777 1.69388746199585 0.32689700526738 0.0801378100472599 liberdade_centro
600 jovem masculino media -0.420852548946846 0.497374919640071 1.93464526946621 -0.662705706148302 0.031509234785812 -0.968421137896131 0.625643207873066 0.368746103523052 0.972471822063472 1.19337985142045 2.2934878864929 centro_liberdade
549 adulto masculino media -0.0125483601671893 -0.80555997182499 -0.49696576881284 0.757033419594974 -1.10873053495584 0.887120905849715 1.17537941554888 0.207158970149668 0.551646032101718 1.58382272837202 0.0801378100472599 mesmo
602 adulto masculino baixa 0.0461287189667782 0.97511771317726 -1.03940207735201 0.835907815470232 0.031509234785812 0.430372095079366 -0.931942713875153 -3.07065626022586 -1.55248291769984 -0.420951274430188 0.0801378100472599 mesmo
602 adulto masculino baixa 1.0645299309314 -0.371248341336636 1.37350426063259 0.189137769297664 2.54003672821744 -0.316953507782923 0.717265909151451 -0.77140816085815 -0.290005547818182 0.95310731175857 0.0801378100472599 mesmo
602 adulto masculino baixa -0.843236192514921 -0.80555997182499 -1.6192477864801 -0.946653531296958 0.031509234785812 -2.59202042617375 0.0759070001972562 -0.279894025175103 -0.831067277767462 -0.110098676243019 -2.13321226639838 catole_centro
602 adulto masculino baixa 0.578788740828116 1.36599818061678 0.438269245909873 -0.662705706148302 0.031509234785812 -1.12304964154471 1.1066623895894 -0.482402500703216 1.69388746199585 2.39474254972985 0.0801378100472599 mesmo
602 adulto masculino baixa -0.708073426573137 0.106494452200553 -0.852355074407471 1.04098124474363 0.031509234785812 -0.556974858630344 -1.02356541515436 3.32241136019932 -0.109651637835089 -0.240746869683913 0.0801378100472599 mesmo
516 adulto masculino media -0.561647096805687 -3.84574138524346 -0.673621271592965 -0.662705706148302 0.031509234785812 -0.427221375140018 -0.748697311316458 -0.456226054754178 1.51353355201275 -0.650711890481574 2.2934878864929 catole_centro
516 adulto masculino media -0.729192608751541 -0.544972993531977 -0.945878575879742 1.32492906989229 0.031509234785812 -0.388564249225554 -1.02356541515436 0.11230450293766 0.0707022721480048 -0.420951274430188 0.0801378100472599 liberdade_centro
600 jovem masculino media -0.223740181951227 0.931686550128425 0.0641752400207882 0.473085594446319 0.031509234785812 0.718710296444925 0.0759070001972562 2.82504412264078 -0.290005547818182 -0.263272420276285 -2.13321226639838 mesmo
600 jovem masculino media -0.0125483601671893 -0.80555997182499 -0.49696576881284 0.757033419594974 -1.10873053495584 0.887120905849715 1.17537941554888 0.207158970149668 0.551646032101718 1.58382272837202 0.0801378100472599 mesmo
549 adulto masculino media -0.444988757149529 -0.80555997182499 -1.05810677764647 0.473085594446319 -1.10873053495584 -0.504535626959669 -0.198961103640649 -0.331054497543992 -0.470359457801275 0.0520852880285469 0.0801378100472599 liberdade_centro
549 adulto masculino media 0.226802371185237 1.80030981110513 0.0641752400207882 -0.662705706148302 0.031509234785812 1.11906366131795 0.442397805313546 0.250084132172798 0.431410092114192 -0.173170217903283 -2.13321226639838 liberdade_centro
601 jovem masculino media 0.0461287189667782 0.97511771317726 -1.03940207735201 0.835907815470232 0.031509234785812 0.430372095079366 -0.931942713875153 -3.07065626022586 -1.55248291769984 -0.420951274430188 0.0801378100472599 mesmo
602 adulto masculino baixa -0.526448459838865 -0.588404156580813 -2.64800630267508 1.04098124474363 -1.10873053495584 0.0753212617109077 -0.473829207478553 -0.38506273462088 -0.470359457801275 -0.565758385385785 0.0801378100472599 liberdade_centro
602 adulto masculino baixa -0.40958898512118 0.0804357543712516 0.0753980601974607 -0.378757880999647 0.145533211759977 0.423235394913254 0.130880620964837 -0.332351217719591 -0.470359457801275 0.0520852880285469 0.0801378100472599 catole_liberdade
602 adulto masculino baixa -0.144895235154669 -0.762128808776154 -1.03940207735201 -0.0948100558509917 0.031509234785812 -0.968421137896131 -1.02356541515436 0.802386012088624 0.21498540013448 -0.420951274430188 0.0801378100472599 catole_centro
602 adulto masculino baixa -1.47399576691273 -0.80555997182499 -2.74152980414735 0.473085594446319 -1.10873053495584 -1.12304964154471 -0.473829207478553 -0.38506273462088 -0.882596966335091 -0.565758385385785 0.0801378100472599 catole_centro
602 adulto masculino baixa 0.156405097260041 -0.588404156580813 -1.24515378059101 1.18295515731796 -1.10873053495584 0.423235394913254 1.45024751938678 -0.159539137342202 0.431410092114192 0.0520852880285469 0.0801378100472599 liberdade_centro
601 jovem masculino media -0.482802150009129 0.398103689814348 1.09560585625864 -0.946653531296958 1.07401416712136 0.307264017179139 1.02420195843803 0.243837543052865 -0.650713367784369 0.367442996335271 -2.13321226639838 mesmo
601 jovem masculino media -0.0125483601671893 -0.588404156580813 -2.74152980414735 1.18295515731796 -1.10873053495584 -0.0406501160232077 1.17537941554888 -0.38506273462088 0.0707022721480048 -0.565758385385785 0.0801378100472599 liberdade_centro
602 adulto masculino baixa -0.185786869044051 -0.80555997182499 -1.38543903279942 -0.378757880999647 0.031509234785812 0.191292639445023 -0.198961103640649 -0.505417622453781 0.0586786781503343 -0.110098676243019 -2.13321226639838 catole_centro
602 adulto masculino baixa 0.35351746425566 0.0902077660572395 0.259015868088644 -0.662705706148302 1.26676898533546 1.11906366131795 0.0759070001972562 0.473268701993607 -0.169769607830656 0.0971363892159941 -2.13321226639838 liberdade_centro
602 adulto masculino baixa -1.02626910473057 -0.80555997182499 -2.55448280120281 -0.378757880999647 0.031509234785812 -0.34990712331109 -0.473829207478553 -0.293481753012448 0.251056182131098 -0.475656183012783 0.0801378100472599 liberdade_centro
602 adulto masculino baixa -0.519408732448879 -0.769367335950975 -2.74152980414735 0.757033419594974 -1.10873053495584 -0.0406501160232077 -0.369117548873742 -0.38506273462088 -0.650713367784369 -0.025145171147231 0.0801378100472599 liberdade_centro
602 adulto masculino baixa -1.0459803414276 -0.470519571162359 -0.774864173186787 -1.23060135644561 1.07401416712136 -0.7364783824279 0.749333854600123 -0.148360985059898 -0.470359457801275 0.700821145114812 -2.13321226639838 mesmo
602 adulto masculino baixa -0.550383532980021 0.0804357543712516 -0.111648942747082 -0.378757880999647 0.145533211759977 0.7711495281156 0.130880620964837 -0.396078546712558 -0.650713367784369 -0.44347682502256 -2.13321226639838 catole_centro
602 adulto masculino baixa -0.917338586127061 0.642145463134741 -0.746361772738273 -0.0948100558509917 0.981709042903472 0.0697988151450718 0.0759070001972562 0.970635939552146 -0.109651637835089 0.0070341868419106 0.0801378100472599 mesmo
602 adulto masculino baixa 0.198643461616848 0.497374919640071 0.12652424100224 -0.0948100558509917 0.031509234785812 1.0726751102243 0.0759070001972562 -0.321335405627912 -0.109651637835089 0.162665263668276 0.0801378100472599 catole_liberdade
